#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2019-07-08,400,23,74,15,23,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,90,10,6,1003,30,87,25,78,21,71,23,74,23,38,25,78
2019-07-08,500,24,75,14,23,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1004,30,87,26,79,22,71,24,75,23,37,26,79
2019-07-08,600,24,75,14,23,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1004,30,88,26,79,22,71,24,75,23,36,26,79
2019-07-08,700,25,77,14,23,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,84,10,6,1004,30,83,27,81,22,72,25,77,22,35,27,81
2019-07-08,800,26,78,15,23,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,81,10,6,1004,30,78,28,83,22,72,26,78,21,34,28,83
2019-07-08,900,26,80,15,24,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,78,10,6,1005,30,74,29,84,22,72,26,80,21,33,29,84
2019-07-08,1000,26,79,16,26,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,78,9,5,1004,30,82,29,84,22,72,26,79,22,35,29,84
2019-07-08,1100,26,79,17,28,248,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.8,0.0,79,8,4,1003,30,91,29,84,22,72,26,79,23,37,29,84
2019-07-08,1200,26,79,19,30,248,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,79,7,4,1003,30,100,29,84,22,72,26,79,24,39,29,84
2019-07-08,1300,26,79,19,31,249,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,80,7,4,1002,30,100,28,83,22,72,26,79,26,42,28,83
2019-07-08,1400,26,78,19,31,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.6,0.1,81,7,4,1002,30,100,28,82,22,72,26,78,28,46,28,82
2019-07-08,1500,25,77,20,32,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.1,0.1,83,7,4,1002,30,100,28,82,22,72,25,77,30,49,28,82
2019-07-08,1600,25,77,19,31,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.1,0.0,85,8,4,1003,30,98,27,81,22,72,25,77,30,48,27,81
2019-07-08,1700,24,76,19,30,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,87,9,5,1003,30,96,27,80,22,72,24,76,29,47,27,80
2019-07-08,1800,24,75,18,29,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,89,10,6,1004,30,94,26,79,22,71,24,75,28,46,26,79
2019-07-08,1900,24,75,18,28,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1004,30,92,26,79,22,71,24,75,26,42,26,79
2019-07-08,2000,24,74,17,27,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,89,10,6,1004,30,91,26,78,22,71,24,74,24,39,26,78
2019-07-08,2100,23,74,17,27,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,90,10,6,1004,30,90,26,78,22,71,23,74,22,35,26,78
2019-07-08,2200,23,74,17,27,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,90,10,6,1003,30,91,26,78,22,71,23,74,23,37,26,78
2019-07-08,2300,23,74,17,28,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1003,30,92,26,78,22,71,23,74,24,39,26,78
2019-07-09,0,23,74,18,29,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,10,6,1002,30,93,26,78,22,71,23,74,26,41,26,78
2019-07-09,100,23,74,18,30,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1002,30,95,26,78,22,71,23,74,27,44,26,78
2019-07-09,200,23,74,19,30,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,90,10,6,1002,30,98,26,78,22,71,23,74,29,47,26,78
2019-07-09,300,23,74,19,31,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,90,10,6,1002,30,100,26,78,22,71,23,74,31,49,26,78
2019-07-09,400,24,74,19,31,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,90,10,6,1003,30,98,26,78,22,71,24,74,30,49,26,78
2019-07-09,500,24,75,19,31,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1003,30,97,26,79,22,71,24,75,30,48,26,79
2019-07-09,600,24,75,19,31,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,89,10,6,1003,30,95,26,79,22,71,24,75,30,48,26,79
2019-07-09,700,24,76,20,31,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,88,10,6,1003,30,90,26,80,22,72,24,76,29,47,26,80
2019-07-09,800,25,76,20,32,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,86,10,6,1003,30,84,27,80,22,72,25,76,29,46,27,80
2019-07-09,900,25,77,20,32,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.9,0.0,85,10,6,1004,30,79,27,81,22,72,25,77,28,46,27,81
2019-07-09,1000,25,78,20,32,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,83,10,6,1003,30,86,28,82,22,72,25,78,28,45,28,82
2019-07-09,1100,26,79,20,32,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,80,10,6,1002,30,93,29,83,22,72,26,79,27,43,29,83
2019-07-09,1200,27,80,20,32,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,78,10,6,1002,30,100,29,85,22,72,27,80,26,42,29,85
2019-07-09,1300,26,80,19,31,244,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,78,10,6,1001,30,96,29,84,22,72,26,80,26,41,29,84
2019-07-09,1400,26,79,19,31,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,78,10,6,1001,30,91,29,84,22,72,26,79,25,40,29,84
2019-07-09,1500,26,79,19,30,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,79,10,6,1001,30,87,29,84,22,72,26,79,24,39,29,84
2019-07-09,1600,25,78,19,30,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,82,10,6,1002,30,79,28,82,22,72,25,78,24,38,28,82
2019-07-09,1700,25,77,18,30,242,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,85,10,6,1002,30,71,27,81,22,72,25,77,23,37,27,81
2019-07-09,1800,24,75,18,29,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1003,30,63,26,79,22,72,24,75,23,36,26,79
2019-07-09,1900,24,75,17,28,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,89,10,6,1003,30,65,26,79,22,71,24,75,22,35,26,79
2019-07-09,2000,24,74,16,27,236,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1004,30,68,26,78,22,71,24,74,21,34,26,78
2019-07-09,2100,23,74,16,25,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1004,30,71,26,78,22,71,23,74,21,33,26,78
2019-07-09,2200,23,74,17,28,236,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1003,30,78,26,78,22,71,23,74,23,37,26,78
2019-07-09,2300,23,74,19,30,239,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,90,10,6,1003,30,85,25,78,21,71,23,74,25,41,25,78
2019-07-10,0,23,73,20,32,242,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1002,30,92,25,78,21,71,23,73,28,45,25,78
2019-07-10,100,23,73,20,32,244,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1002,30,91,25,77,21,70,23,73,28,45,25,77
2019-07-10,200,23,73,19,31,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1002,30,90,25,77,21,70,23,73,29,46,25,77
2019-07-10,300,23,73,19,30,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1002,30,90,25,77,21,70,23,73,29,47,25,77
2019-07-10,400,23,74,19,30,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,89,10,6,1002,30,93,26,78,21,70,23,74,29,46,26,78
2019-07-10,500,24,75,19,30,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,87,10,6,1003,30,96,26,79,21,71,24,75,28,46,26,79
2019-07-10,600,24,76,19,30,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,85,10,6,1003,30,99,27,80,22,71,24,76,28,45,27,80
2019-07-10,700,25,78,19,31,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,80,10,6,1003,30,96,28,82,22,71,25,78,28,45,28,82
2019-07-10,800,27,80,20,32,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,76,10,6,1003,30,93,29,85,22,71,27,80,28,46,29,85
2019-07-10,900,28,82,21,33,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,71,10,6,1003,30,90,31,87,22,72,28,82,29,46,31,87
2019-07-10,1000,28,82,21,33,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,73,9,5,1003,30,91,30,87,22,72,28,82,28,46,30,87
2019-07-10,1100,27,81,20,33,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,74,8,4,1002,30,93,30,87,22,72,27,81,28,45,30,87
2019-07-10,1200,27,81,20,32,252,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.9,0.1,76,7,4,1001,30,94,30,87,23,73,27,81,28,45,30,87
2019-07-10,1300,27,80,19,31,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,78,7,4,1001,30,93,29,85,22,72,27,80,29,47,29,85
2019-07-10,1400,26,79,18,30,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.1,0.1,80,7,4,1001,30,92,29,83,22,72,26,79,30,49,29,83
2019-07-10,1500,25,78,18,28,253,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,2.8,0.1,82,7,4,1001,30,92,28,82,22,72,25,78,32,51,28,82
2019-07-10,1600,25,77,17,28,254,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.4,0.1,84,8,4,1002,30,87,27,81,22,71,25,77,31,49,27,81
2019-07-10,1700,24,76,17,27,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,86,9,5,1003,30,83,27,80,22,71,24,76,30,48,27,80
2019-07-10,1800,24,75,17,27,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1003,30,79,26,79,22,71,24,75,29,46,26,79
2019-07-10,1900,24,75,16,26,256,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1004,30,86,26,79,22,71,24,75,26,42,26,79
2019-07-10,2000,24,75,16,26,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,88,10,6,1005,30,93,26,79,22,71,24,75,23,37,26,79
2019-07-10,2100,24,75,16,25,257,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.7,0.0,89,10,6,1005,30,100,26,79,22,71,24,75,20,32,26,79
2019-07-10,2200,24,74,17,27,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1005,30,97,26,78,22,71,24,74,22,36,26,78
2019-07-10,2300,23,74,18,29,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1004,30,93,26,78,22,71,23,74,24,39,26,78
2019-07-11,0,23,74,19,31,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.6,0.0,89,10,6,1004,30,90,26,78,21,71,23,74,26,42,26,78
2019-07-11,100,23,74,20,31,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,90,10,6,1004,30,93,25,78,21,70,23,74,28,45,25,78
2019-07-11,200,23,74,20,32,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.7,0.0,90,10,6,1003,30,97,25,78,21,70,23,74,30,48,25,78
2019-07-11,300,23,73,21,33,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.9,0.0,90,10,6,1003,30,100,25,77,21,70,23,73,32,51,25,77
2019-07-11,400,23,74,21,34,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,89,10,6,1004,30,99,25,78,21,70,23,74,32,52,25,78
2019-07-11,500,24,74,21,34,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,88,10,6,1005,30,98,26,78,21,71,24,74,33,53,26,78
2019-07-11,600,24,75,21,35,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,87,10,6,1006,30,97,26,79,22,71,24,75,33,54,26,79
2019-07-11,700,24,76,22,35,252,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,84,10,6,1006,30,98,27,80,22,71,24,76,32,52,27,80
2019-07-11,800,25,77,22,35,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.7,0.0,82,10,6,1006,30,99,27,81,22,71,25,77,32,51,27,81
2019-07-11,900,26,78,22,35,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.9,0.0,79,10,6,1006,30,100,28,82,22,71,26,78,31,49,28,82
2019-07-11,1000,26,78,22,35,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,78,10,6,1006,30,100,28,83,22,71,26,78,30,48,28,83
2019-07-11,1100,26,79,22,35,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,78,10,6,1005,30,100,28,83,22,71,26,79,29,46,28,83
2019-07-11,1200,26,79,22,35,255,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,77,10,6,1005,30,100,29,83,22,71,26,79,28,45,29,83
2019-07-11,1300,26,79,21,34,254,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,78,10,6,1005,30,95,28,83,22,71,26,79,27,43,28,83
2019-07-11,1400,26,79,20,32,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,79,10,6,1004,30,89,28,83,22,71,26,79,26,41,28,83
2019-07-11,1500,26,78,19,30,253,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.8,0.0,80,10,6,1004,30,84,28,83,22,72,26,78,25,40,28,83
2019-07-11,1600,25,77,18,29,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,82,10,6,1005,30,73,27,81,22,71,25,77,24,38,27,81
2019-07-11,1700,24,76,17,28,250,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0002_sunny_intervals.png,Partly cloudy,0.0,0.0,85,10,6,1005,30,63,27,80,22,71,24,76,23,36,27,80
2019-07-11,1800,24,75,17,27,249,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,87,10,6,1006,30,52,26,79,21,71,24,75,22,35,26,79
2019-07-11,1900,24,74,16,26,248,WSW,116,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Partly cloudy,0.0,0.0,88,10,6,1006,30,64,26,78,22,71,24,74,21,34,26,78
2019-07-11,2000,24,74,16,25,246,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,89,10,6,1007,30,76,26,78,22,71,24,74,21,33,26,78
2019-07-11,2100,23,74,15,24,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1007,30,88,26,78,22,71,23,74,20,32,26,78
2019-07-11,2200,23,74,17,28,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,91,10,6,1006,30,92,26,78,22,71,23,74,23,38,26,78
2019-07-11,2300,23,74,19,31,248,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1005,30,96,25,78,22,71,23,74,27,43,25,78
2019-07-12,0,23,74,21,35,249,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,92,10,6,1005,30,100,25,78,22,71,23,74,30,48,25,78
2019-07-12,100,23,74,22,35,249,WSW,122,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0004_black_low_cloud.png,Overcast,0.0,0.0,91,10,6,1005,30,93,25,78,22,71,23,74,32,51,25,78
2019-07-12,200,23,74,22,36,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,90,10,6,1005,30,86,26,78,22,71,23,74,33,54,26,78
2019-07-12,300,23,74,22,36,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,89,10,6,1005,30,79,26,78,22,71,23,74,35,57,26,78
2019-07-12,400,24,75,22,36,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,87,10,6,1006,30,81,26,79,22,71,24,75,34,55,26,79
2019-07-12,500,24,76,22,35,250,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,84,10,6,1006,30,83,27,80,22,71,24,76,33,54,27,80
2019-07-12,600,25,77,22,35,251,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,81,10,6,1007,30,86,27,81,22,71,25,77,32,52,27,81
2019-07-12,700,26,79,22,36,251,WSW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,78,10,6,1006,30,81,28,83,22,71,26,79,31,51,28,83
2019-07-12,800,27,80,23,37,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,74,10,6,1006,30,77,29,85,22,71,27,80,30,49,29,85
2019-07-12,900,28,82,23,37,251,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,71,10,6,1006,30,72,31,87,22,71,28,82,30,48,31,87
2019-07-12,1000,28,83,23,37,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,69,10,6,1006,30,66,31,88,22,71,28,83,29,46,31,88
2019-07-12,1100,29,83,23,37,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,68,10,6,1006,30,60,32,89,22,72,29,83,28,44,32,89
2019-07-12,1200,29,84,23,37,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,66,10,6,1005,30,54,32,90,22,72,29,84,27,43,32,90
2019-07-12,1300,28,83,22,35,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,68,10,6,1005,30,53,31,89,22,71,28,83,25,40,31,89
2019-07-12,1400,28,82,20,33,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,70,10,6,1005,30,52,31,87,22,71,28,82,23,38,31,87
2019-07-12,1500,27,81,19,30,249,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,72,10,6,1005,30,52,30,86,22,71,27,81,22,35,30,86
2019-07-12,1600,26,80,18,29,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,76,10,6,1006,30,52,29,84,22,71,26,80,21,34,29,84
2019-07-12,1700,26,78,17,28,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,80,10,6,1006,30,52,28,82,22,71,26,78,20,33,28,82
2019-07-12,1800,25,76,17,27,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,85,10,6,1007,30,53,27,80,22,71,25,76,20,32,27,80
2019-07-12,1900,24,76,16,25,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.0,0.0,85,10,6,1008,30,57,27,80,22,71,24,76,19,30,27,80
