#date,time,tempC,tempF,windspeedMiles,windspeedKmph,winddirdegree,winddir16point,weatherCode,weatherIconUrl,weatherDesc,precipMM,precipInches,humidity,visibilityKm,visibilityMiles,pressureMB,pressureInches,cloudcover,HeatIndexC,HeatIndexF,DewPointC,DewPointF,WindChillC,WindChillF,WindGustMiles,WindGustKmph,FeelsLikeC,FeelsLikeF
2014-07-29,1300,24,74,8,14,243,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.7,0.0,91,7,4,1002,30,86,26,79,22,72,24,74,12,19,26,79
2014-07-29,1400,23,74,8,12,244,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.5,0.1,92,7,4,1002,30,87,26,78,22,72,23,74,11,17,26,78
2014-07-29,1500,23,74,7,11,244,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,2.0,0.1,93,7,4,1001,30,88,26,78,22,72,23,74,10,16,26,78
2014-07-29,1600,23,74,6,10,240,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.0,0.0,94,8,4,1002,30,89,26,78,22,72,23,74,9,15,26,78
2014-07-29,1700,23,73,6,9,236,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.5,0.0,95,8,5,1002,30,91,25,78,22,72,23,73,9,14,25,78
2014-07-29,1800,23,73,5,9,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.7,0.0,95,9,5,1003,30,92,25,78,22,72,23,73,8,13,25,78
2014-07-29,1900,23,73,5,9,233,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,96,8,5,1003,30,91,25,77,22,72,23,73,8,13,25,77
2014-07-29,2000,23,73,6,9,235,SW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.3,0.1,96,8,4,1003,30,91,25,77,22,72,23,73,8,13,25,77
2014-07-29,2100,23,73,6,9,237,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.8,0.1,97,7,4,1003,30,90,25,77,22,72,23,73,8,14,25,77
2014-07-29,2200,23,73,6,9,241,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,0.9,0.0,97,6,3,1003,30,93,25,77,22,72,23,73,9,14,25,77
2014-07-29,2300,23,73,6,9,244,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,2.9,0.1,97,6,3,1003,30,97,25,77,22,72,23,73,10,15,25,77
2014-07-30,0,23,73,6,9,248,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,3.8,0.2,97,5,3,1003,30,100,25,77,22,72,23,73,10,16,25,77
2014-07-30,100,23,73,6,9,248,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,1.9,0.1,97,5,3,1002,30,100,25,77,22,72,23,73,9,15,25,77
2014-07-30,200,23,73,5,8,247,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,5.4,0.2,97,5,3,1002,30,100,25,77,22,71,23,73,8,13,25,77
2014-07-30,300,23,73,5,8,247,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,7.2,0.3,97,5,3,1002,30,99,25,77,22,71,23,73,7,12,25,77
2014-07-30,400,23,73,5,9,246,WSW,308,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Heavy rain,3.6,0.1,96,6,3,1002,30,95,25,77,22,72,23,73,8,12,25,77
2014-07-30,500,23,73,6,9,245,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.6,0.0,95,8,4,1003,30,91,25,77,22,72,23,73,8,13,25,77
2014-07-30,600,23,73,6,10,245,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.8,0.0,94,9,5,1003,30,87,25,78,22,72,23,73,9,14,25,78
2014-07-30,700,23,74,6,10,243,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,93,8,5,1003,30,86,26,78,22,72,23,74,8,13,26,78
2014-07-30,800,24,75,6,9,242,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.9,0.0,91,8,4,1003,30,85,26,79,22,72,24,75,8,13,26,79
2014-07-30,900,24,75,6,9,240,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.2,0.0,90,7,4,1004,30,84,26,79,22,72,24,75,8,12,26,79
2014-07-30,1000,24,76,7,11,243,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,0.6,0.0,89,8,4,1003,30,88,27,80,22,72,24,76,9,14,27,80
2014-07-30,1100,24,76,8,12,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,88,9,5,1003,30,93,27,80,22,72,24,76,10,16,27,80
2014-07-30,1200,25,76,9,14,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,87,10,6,1003,30,97,27,81,22,72,25,76,11,18,27,81
2014-07-30,1300,24,76,8,13,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,88,9,5,1002,30,91,27,80,22,72,24,76,11,18,27,80
2014-07-30,1400,24,76,8,13,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.0,0.0,89,8,4,1002,30,85,27,80,22,72,24,76,12,19,27,80
2014-07-30,1500,24,76,8,12,251,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,1.3,0.1,89,7,4,1002,30,79,27,80,22,72,24,76,12,19,27,80
2014-07-30,1600,24,75,7,12,249,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0010_heavy_rain_showers.png,Moderate or heavy rain shower,0.6,0.0,91,8,4,1002,30,84,26,79,22,72,24,75,11,17,26,79
2014-07-30,1700,24,74,7,11,246,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.6,0.0,93,8,5,1002,30,89,26,79,22,72,24,74,10,15,26,79
2014-07-30,1800,23,74,6,10,244,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.8,0.0,95,9,5,1003,30,95,26,78,22,72,23,74,8,14,26,78
2014-07-30,1900,23,74,6,9,248,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,95,8,5,1003,30,95,26,78,22,72,23,74,8,13,26,78
2014-07-30,2000,23,74,5,9,251,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.5,0.1,95,8,4,1003,30,95,25,78,22,72,23,74,7,12,25,78
2014-07-30,2100,23,73,5,8,255,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,2.0,0.1,96,7,4,1003,30,95,25,78,22,72,23,73,7,11,25,78
2014-07-30,2200,23,73,5,9,252,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0034_cloudy_with_heavy_rain_night.png,Moderate rain,1.0,0.0,96,8,4,1003,30,92,25,77,22,72,23,73,8,12,25,77
2014-07-30,2300,23,73,6,9,250,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,96,9,5,1003,30,89,25,77,22,72,23,73,8,14,25,77
2014-07-31,0,23,73,6,10,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,96,10,6,1002,30,87,25,77,22,71,23,73,9,15,25,77
2014-07-31,100,23,73,6,10,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,96,10,6,1002,30,89,25,77,22,71,23,73,9,15,25,77
2014-07-31,200,23,73,6,10,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.7,0.0,96,10,6,1002,30,91,25,77,22,71,23,73,9,15,25,77
2014-07-31,300,23,73,6,10,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.9,0.0,96,10,6,1002,30,93,25,77,22,71,23,73,10,16,25,77
2014-07-31,400,23,73,7,11,248,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.5,0.0,95,9,5,1003,30,95,25,77,22,71,23,73,10,16,25,77
2014-07-31,500,23,73,7,12,249,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.1,0.0,93,8,4,1003,30,96,25,78,22,72,23,73,11,17,25,78
2014-07-31,600,23,74,8,12,250,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,1.5,0.1,92,7,4,1003,30,98,26,78,22,72,23,74,11,18,26,78
2014-07-31,700,24,75,7,12,247,WSW,356,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0026_heavy_rain_showers_night.png,Moderate or heavy rain shower,0.7,0.0,91,7,4,1003,30,92,26,79,22,72,24,75,10,16,26,79
2014-07-31,800,24,75,7,11,245,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.6,0.1,89,7,4,1003,30,85,26,79,22,72,24,75,9,15,26,79
2014-07-31,900,24,76,7,11,242,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,2.2,0.1,87,7,4,1003,30,79,27,80,22,72,24,76,8,13,27,80
2014-07-31,1000,25,77,8,12,243,WSW,302,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0018_cloudy_with_heavy_rain.png,Moderate rain,1.1,0.0,84,8,4,1003,30,79,28,82,22,72,25,77,9,15,28,82
2014-07-31,1100,26,79,9,14,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,81,9,5,1003,30,79,28,83,22,72,26,79,11,17,28,83
2014-07-31,1200,27,80,10,16,247,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,78,10,6,1002,30,79,29,85,23,73,27,80,12,19,29,85
2014-07-31,1300,26,78,10,16,245,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,81,10,6,1002,30,79,28,83,22,72,26,78,12,20,28,83
2014-07-31,1400,25,77,10,17,243,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,84,10,6,1002,30,79,27,81,22,72,25,77,13,21,27,81
2014-07-31,1500,24,75,11,17,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.6,0.0,87,10,6,1001,30,79,26,79,22,71,24,75,13,21,26,79
2014-07-31,1600,24,74,10,16,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,89,7,4,1002,30,80,26,78,22,71,24,74,13,21,26,78
2014-07-31,1700,23,73,9,15,233,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.1,0.0,90,5,2,1003,30,82,25,78,21,70,23,73,13,21,25,78
2014-07-31,1800,22,72,9,14,229,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light drizzle,0.2,0.0,91,2,1,1003,30,84,25,77,21,70,22,72,13,21,25,77
2014-07-31,1900,22,72,8,13,229,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,4,2,1003,30,88,25,77,21,70,22,72,12,19,25,77
2014-07-31,2000,22,72,7,12,229,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,92,7,4,1003,30,91,25,77,21,70,22,72,11,17,25,77
2014-07-31,2100,22,72,6,10,229,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.5,0.0,92,9,5,1003,30,95,25,77,21,70,22,72,10,15,25,77
2014-07-31,2200,22,72,6,10,229,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,93,7,4,1003,30,95,25,77,21,70,22,72,10,15,25,77
2014-07-31,2300,22,72,6,10,229,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,94,4,2,1002,30,95,25,77,21,70,22,72,10,15,25,77
2014-08-01,0,22,72,6,10,229,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,95,2,1,1001,30,95,25,76,21,70,22,72,9,15,25,76
2014-08-01,100,22,72,6,10,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,95,4,2,1001,30,89,25,77,21,70,22,72,9,15,25,77
2014-08-01,200,22,72,6,9,223,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,94,7,4,1002,30,83,25,77,21,70,22,72,9,14,25,77
2014-08-01,300,22,72,6,9,220,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,94,9,5,1002,30,77,25,77,21,71,22,72,8,13,25,77
2014-08-01,400,23,73,6,10,220,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,93,7,4,1002,30,78,25,77,21,71,23,73,8,13,25,77
2014-08-01,500,23,73,6,10,221,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,91,4,2,1003,30,78,25,77,21,71,23,73,9,14,25,77
2014-08-01,600,23,74,7,11,222,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,90,2,1,1004,30,79,25,78,21,71,23,74,9,14,25,78
2014-08-01,700,24,75,7,11,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,5,2,1003,30,76,26,79,22,71,24,75,9,14,26,79
2014-08-01,800,25,77,7,12,231,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,82,7,4,1003,30,72,27,81,22,71,25,77,9,14,27,81
2014-08-01,900,26,78,8,13,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,79,10,6,1003,30,68,28,82,22,71,26,78,9,15,28,82
2014-08-01,1000,26,79,9,14,236,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,77,10,6,1003,30,68,29,83,22,71,26,79,10,16,29,83
2014-08-01,1100,27,80,10,15,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,76,10,6,1002,30,68,29,84,22,72,27,80,11,18,29,84
2014-08-01,1200,27,80,11,17,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,75,10,6,1002,30,67,30,85,22,72,27,80,13,20,30,85
2014-08-01,1300,26,79,11,17,236,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,77,10,6,1002,30,72,29,84,22,72,26,79,13,21,29,84
2014-08-01,1400,26,78,11,17,235,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.3,0.0,79,10,6,1001,30,77,28,83,22,72,26,78,13,22,28,83
2014-08-01,1500,25,77,11,18,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,82,10,6,1001,30,82,28,82,22,71,25,77,14,22,28,82
2014-08-01,1600,25,76,11,17,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,85,10,6,1002,30,86,27,80,22,71,25,76,14,22,27,80
2014-08-01,1700,24,75,10,16,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,87,10,6,1003,30,90,26,79,22,71,24,75,13,21,26,79
2014-08-01,1800,23,74,10,15,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,90,10,6,1004,30,94,25,78,22,71,23,74,13,21,25,78
2014-08-01,1900,23,73,9,14,225,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.1,0.0,91,10,6,1004,30,93,25,77,21,71,23,73,12,19,25,77
2014-08-01,2000,23,73,8,13,218,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.3,0.0,91,10,6,1004,30,92,25,77,21,70,23,73,11,18,25,77
2014-08-01,2100,23,73,7,12,210,SSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.4,0.0,91,10,6,1004,30,92,25,77,21,70,23,73,10,17,25,77
2014-08-01,2200,23,73,7,12,215,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0025_light_rain_showers_night.png,Light rain shower,0.2,0.0,91,7,4,1003,30,89,25,77,21,70,23,73,11,17,25,77
2014-08-01,2300,23,73,8,12,219,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,91,5,2,1003,30,85,25,77,21,70,23,73,11,17,25,77
2014-08-02,0,22,72,8,12,224,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,91,2,1,1002,30,82,25,77,21,70,22,72,11,18,25,77
2014-08-02,100,22,72,8,12,226,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,92,4,2,1002,30,85,25,77,21,70,22,72,11,18,25,77
2014-08-02,200,22,72,8,12,229,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,93,7,4,1002,30,89,25,77,21,70,22,72,11,18,25,77
2014-08-02,300,22,72,8,13,231,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,93,9,5,1002,30,92,25,76,21,70,22,72,11,18,25,76
2014-08-02,400,22,72,9,14,230,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,92,7,4,1003,30,88,25,77,21,70,22,72,12,20,25,77
2014-08-02,500,23,73,10,15,230,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,90,4,2,1003,30,84,25,77,21,70,23,73,13,21,25,77
2014-08-02,600,23,73,11,17,229,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,88,2,1,1004,30,81,25,77,21,69,23,73,14,23,25,77
2014-08-02,700,23,74,10,16,233,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,86,4,2,1004,30,81,26,78,21,70,23,74,13,21,26,78
2014-08-02,800,24,75,9,15,238,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.3,0.0,83,7,4,1004,30,81,26,79,21,70,24,75,12,19,26,79
2014-08-02,900,25,76,9,14,243,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.4,0.0,81,9,5,1004,30,81,27,80,21,70,25,76,10,16,27,80
2014-08-02,1000,26,78,10,16,242,WSW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0017_cloudy_with_light_rain.png,Light rain,0.2,0.0,77,9,5,1004,30,73,28,82,21,70,26,78,12,19,28,82
2014-08-02,1100,27,80,11,17,241,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,74,10,6,1003,30,65,29,84,21,70,27,80,13,21,29,84
2014-08-02,1200,27,81,12,19,240,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,70,10,6,1003,30,57,30,86,21,71,27,81,15,24,30,86
2014-08-02,1300,27,80,11,18,239,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.1,0.0,73,10,6,1002,30,65,29,84,21,70,27,80,14,22,29,84
2014-08-02,1400,26,78,11,17,238,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.4,0.0,77,10,6,1002,30,74,28,82,21,70,26,78,13,21,28,82
2014-08-02,1500,25,77,10,17,237,WSW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.5,0.0,80,10,6,1002,30,82,27,81,21,70,25,77,12,20,27,81
2014-08-02,1600,24,76,10,16,233,SW,353,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0009_light_rain_showers.png,Light rain shower,0.2,0.0,83,10,6,1002,30,83,26,80,21,70,24,76,13,21,26,80
2014-08-02,1700,24,75,10,16,229,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,86,10,6,1003,30,84,26,78,21,70,24,75,13,21,26,78
2014-08-02,1800,23,73,9,15,225,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,10,6,1004,30,86,25,77,21,70,23,73,13,22,25,77
2014-08-02,1900,23,73,9,14,225,SW,119,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0003_white_cloud.png,Cloudy,0.0,0.0,89,7,4,1004,30,85,25,77,21,70,23,73,13,20,25,77
2014-08-02,2000,23,73,8,13,224,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.2,0.0,89,5,2,1004,30,85,25,77,21,70,23,73,12,19,25,77
2014-08-02,2100,23,73,8,13,224,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.3,0.0,90,2,1,1004,30,84,25,77,21,70,23,73,11,18,25,77
2014-08-02,2200,23,73,8,12,227,SW,266,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light drizzle,0.1,0.0,91,4,2,1004,30,86,25,77,21,70,23,73,11,18,25,77
2014-08-02,2300,23,73,8,12,230,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.3,0.0,91,7,4,1003,30,87,25,77,21,70,23,73,11,18,25,77
2014-08-03,0,22,72,8,12,233,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,92,9,5,1003,30,88,25,77,21,70,23,73,11,17,25,77
2014-08-03,100,22,72,8,13,232,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.2,0.0,93,9,5,1003,30,88,25,77,21,70,22,72,12,19,25,77
2014-08-03,200,22,72,9,14,232,SW,296,http://cdn.worldweatheronline.com/images/wsymbols01_png_64/wsymbol_0033_cloudy_with_light_rain_night.png,Light rain,0.4,0.0,93,9,5,1002,30,89,25,77,21,70,22,72,12,20,25,77
